mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,500,50,44,20,20,20,400,0,420,81.19904837,281.27864673,605.39115771,1.00590911,168.20726783,477.57648458,632.44644287,1.83744386,1.67526467,500,170.74122476,86
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,500,50,44,20,20,20,400,0,420,81.19904837,281.27864673,605.39115771,1.00590911,175.59168242,491.60765936,630.01100277,1.93874020,1.73084369,500,177.83022684,92
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,500,50,44,20,20,20,400,0,420,81.19904837,281.27864673,605.39115771,1.00590911,170.56332703,481.24628345,630.21685885,1.88151061,1.69281156,500,172.68088847,94
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,500,50,44,20,20,20,400,0,420,81.19904837,281.27864673,605.39115771,1.00590911,170.59874608,481.73364101,630.96128101,1.87574001,1.69315389,500,172.54029179,109
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,500,50,44,20,20,20,400,0,420,81.19904837,281.27864673,605.39115771,1.00590911,163.50283554,465.89297412,629.05774515,1.81289737,1.63922871,500,166.08285484,95
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,500,50,44,20,20,20,400,0,420,81.19904837,281.27864673,605.39115771,1.00590911,168.06055363,476.86682826,631.71923974,1.84169317,1.67405948,500,170.64115787,81
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,500,50,44,20,20,20,400,0,420,81.19904837,281.27864673,605.39115771,1.00590911,162.80795848,465.96179901,631.78741893,1.78359952,1.63438712,500,165.25186851,131
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,500,50,44,20,20,20,400,0,420,81.19904837,281.27864673,605.39115771,1.00590911,166.57277883,471.93273215,628.41702226,1.85219988,1.66241173,500,168.64497164,145
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,800,50,44,20,20,20,400,20,440,125.59580230,435.61787568,939.37986760,1.00275155,183.67618002,567.64324491,959.22411576,1.37906557,1.29551862,800,186.85533480,210
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,800,50,44,20,20,20,400,0,420,125.59580230,435.61787568,939.37986760,1.00275155,263.55673222,744.53714179,978.08105938,1.87276099,1.69112445,800,267.65765507,161
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,800,50,44,20,20,20,400,0,420,125.59580230,435.61787568,939.37986760,1.00275155,270.79623824,760.24541588,979.20780517,1.91806025,1.72655968,800,274.34667712,139
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,800,50,44,20,20,20,400,0,420,125.59580230,435.61787568,939.37986760,1.00275155,277.56521739,774.93117561,980.25850088,1.96017006,1.75965270,800,280.85669187,206
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,800,50,44,20,20,20,400,0,420,125.59580230,435.61787568,939.37986760,1.00275155,257.04152249,730.60841510,977.44138783,1.82979252,1.65922751,800,261.19477509,127
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,800,50,44,20,20,20,400,0,420,125.59580230,435.61787568,939.37986760,1.00275155,267.88090737,754.11263947,979.10129840,1.89798358,1.71231455,800,271.27446125,194
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,800,50,44,20,20,20,400,0,420,125.59580230,435.61787568,939.37986760,1.00275155,264.01038062,744.28157120,975.91985082,1.88757947,1.69321515,800,268.25532872,163
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,800,50,44,20,20,20,400,0,420,125.59580230,435.61787568,939.37986760,1.00275155,256.47448015,729.57091154,977.70029021,1.82441095,1.65647668,800,259.76406427,163
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,800,50,44,20,20,20,400,0,420,125.59580230,435.61787568,939.37986760,1.00275155,268.17398119,755.42903679,980.37178676,1.89324314,1.71382037,800,271.44542320,156
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,1000,50,44,20,20,20,400,20,440,161.93731863,561.74443253,1211.73258369,1.00239743,251.65938303,768.21313208,1246.91850138,1.43294104,1.35404292,1000,255.86964010,341
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,1000,50,44,20,20,20,400,0,420,161.93731863,561.74443253,1211.73258369,1.00239743,355.80181543,997.17955190,1268.52393555,1.93090828,1.75187879,1000,361.19320726,277
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,1000,50,44,20,20,20,400,0,420,161.93731863,561.74443253,1211.73258369,1.00239743,349.46124764,980.87552314,1262.95381301,1.91971060,1.72767731,1000,353.69678201,256
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,1000,50,44,20,20,20,400,0,420,161.93731863,561.74443253,1211.73258369,1.00239743,341.94807370,966.13364472,1264.59283412,1.87169727,1.69930242,1000,347.15522613,222
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,1000,50,44,20,20,20,400,0,420,161.93731863,561.74443253,1211.73258369,1.00239743,341.01410658,963.88207475,1264.04238486,1.86883737,1.69573671,1000,345.28241379,171
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,1000,50,44,20,20,20,400,0,420,161.93731863,561.74443253,1211.73258369,1.00239743,336.07680251,955.16015832,1266.85782557,1.83048257,1.67723286,1000,340.30723183,206
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,1000,50,44,20,20,20,400,0,420,161.93731863,561.74443253,1211.73258369,1.00239743,345.12227806,972.95910615,1264.97539836,1.88749072,1.71133611,1000,350.57231156,187
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,1000,50,44,20,20,20,400,0,420,161.93731863,561.74443253,1211.73258369,1.00239743,344.74036851,973.41644654,1267.23077186,1.87614532,1.71001158,1000,349.94082077,180
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,1000,50,44,20,20,20,400,0,420,161.93731863,561.74443253,1211.73258369,1.00239743,329.85121107,940.72122997,1264.21372242,1.80698340,1.65348538,1000,334.85048443,232
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,100,50,44,20,20,20,400,20,440,17.67629717,60.12270006,126.23684572,1.05379780,23.88501190,73.54343843,127.11149457,1.39484640,1.13852654,100,24.52357808,17
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,100,50,44,20,20,20,400,0,420,17.67629717,60.12270006,126.23684572,1.05379780,33.87637969,95.96232728,129.99786527,1.85336538,1.35708777,100,34.28052288,19
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,100,50,44,20,20,20,400,0,420,17.67629717,60.12270006,126.23684572,1.05379780,36.86203091,103.11133796,131.66989244,1.94552189,1.42066249,100,37.35724062,18
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,100,50,44,20,20,20,400,0,420,17.67629717,60.12270006,126.23684572,1.05379780,32.37353434,93.33977785,130.91294636,1.73637344,1.32512573,100,32.97767169,14
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,100,50,44,20,20,20,400,0,420,17.67629717,60.12270006,126.23684572,1.05379780,37.99848714,105.90954376,132.44495199,1.97321542,1.44460644,100,38.52060356,13
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,100,50,44,20,20,20,400,0,420,17.67629717,60.12270006,126.23684572,1.05379780,37.11834962,102.73351091,130.02860856,2.02936714,1.42667879,100,37.49110749,20
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,100,50,44,20,20,20,400,0,420,17.67629717,60.12270006,126.23684572,1.05379780,36.05896226,101.12771652,131.11088125,1.92586526,1.40366525,100,36.51608132,15
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,100,50,44,20,20,20,400,0,420,17.67629717,60.12270006,126.23684572,1.05379780,32.40242057,92.94591284,130.09566596,1.76893958,1.32546294,100,32.91686188,14
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,100,50,44,20,20,20,400,0,420,17.67629717,60.12270006,126.23684572,1.05379780,37.55269923,104.42487337,131.44424997,1.99146089,1.43535656,100,37.99879177,32
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,300,50,44,20,20,20,400,20,440,47.34704830,163.82615252,352.25191841,1.00879509,65.86264657,204.70167786,356.39437052,1.35544285,1.15409680,300,67.02289782,59
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,300,50,44,20,20,20,400,0,420,47.34704830,163.82615252,352.25191841,1.00879509,93.40311419,267.13462201,365.49691642,1.78822667,1.37707570,300,94.95775087,56
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,300,50,44,20,20,20,400,0,420,47.34704830,163.82615252,352.25191841,1.00879509,92.78213166,266.49694577,366.67778366,1.76041798,1.37223336,300,93.99871473,73
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,300,50,44,20,20,20,400,0,420,47.34704830,163.82615252,352.25191841,1.00879509,100.08758170,281.34016775,366.00014557,1.90884625,1.42998033,300,101.31113208,47
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,300,50,44,20,20,20,400,0,420,47.34704830,163.82615252,352.25191841,1.00879509,101.49480969,284.57891481,366.55278533,1.92755812,1.44104917,300,103.02898222,46
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,300,50,44,20,20,20,400,0,420,47.34704830,163.82615252,352.25191841,1.00879509,86.33109017,251.06889373,363.09869555,1.68375448,1.32068225,300,87.77202614,75
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,300,50,44,20,20,20,400,0,420,47.34704830,163.82615252,352.25191841,1.00879509,98.36294896,278.06361580,366.56972483,1.86783843,1.41630829,300,99.68385633,48
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,300,50,44,20,20,20,400,0,420,47.34704830,163.82615252,352.25191841,1.00879509,95.29238754,271.00745406,365.38323902,1.82598691,1.39204425,300,96.83145329,40
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,300,50,44,20,20,20,400,0,420,47.34704830,163.82615252,352.25191841,1.00879509,91.48627451,262.79807357,364.87927802,1.75985227,1.36184898,300,92.64856209,39
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,500,50,44,20,20,20,400,20,440,81.19904837,281.27864673,605.39115771,1.00590911,114.69278997,357.39303611,616.79552762,1.34483675,1.16336501,500,116.55495274,106
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,500,50,44,20,20,20,400,0,420,81.19904837,281.27864673,605.39115771,1.00590911,168.20726783,477.57648458,632.44644287,1.83744386,1.41399019,500,170.74122476,92
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,500,50,44,20,20,20,400,0,420,81.19904837,281.27864673,605.39115771,1.00590911,175.59168242,491.60765936,630.01100277,1.93874020,1.44800663,500,177.83022684,87
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,500,50,44,20,20,20,400,0,420,81.19904837,281.27864673,605.39115771,1.00590911,170.56332703,481.24628345,630.21685885,1.88151061,1.42484519,500,172.68088847,86
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,500,50,44,20,20,20,400,0,420,81.19904837,281.27864673,605.39115771,1.00590911,170.59874608,481.73364101,630.96128101,1.87574001,1.42498633,500,172.54029179,104
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,500,50,44,20,20,20,400,0,420,81.19904837,281.27864673,605.39115771,1.00590911,163.50283554,465.89297412,629.05774515,1.81289737,1.39233008,500,166.08285484,101
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,500,50,44,20,20,20,400,0,420,81.19904837,281.27864673,605.39115771,1.00590911,168.06055363,476.86682826,631.71923974,1.84169317,1.41331371,500,170.64115787,84
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,500,50,44,20,20,20,400,0,420,81.19904837,281.27864673,605.39115771,1.00590911,162.80795848,465.96179901,631.78741893,1.78359952,1.38919418,500,165.25186851,95
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,500,50,44,20,20,20,400,0,420,81.19904837,281.27864673,605.39115771,1.00590911,166.57277883,471.93273215,628.41702226,1.85219988,1.40650074,500,168.64497164,75
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,800,50,44,20,20,20,400,20,440,125.59580230,435.61787568,939.37986760,1.00275155,183.67618002,567.64324491,959.22411576,1.37906557,1.18273812,800,186.85533480,170
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,800,50,44,20,20,20,400,0,420,125.59580230,435.61787568,939.37986760,1.00275155,263.55673222,744.53714179,978.08105938,1.87276099,1.42394314,800,267.65765507,213
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,800,50,44,20,20,20,400,0,420,125.59580230,435.61787568,939.37986760,1.00275155,262.81660900,744.44058710,980.68272305,1.85379367,1.42171192,800,266.94044983,151
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,800,50,44,20,20,20,400,0,420,125.59580230,435.61787568,939.37986760,1.00275155,277.56521739,774.93117561,980.25850088,1.96017006,1.46548967,800,280.85669187,156
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,800,50,44,20,20,20,400,0,420,125.59580230,435.61787568,939.37986760,1.00275155,257.04152249,730.60841510,977.44138783,1.82979252,1.40456367,800,261.19477509,178
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,800,50,44,20,20,20,400,0,420,125.59580230,435.61787568,939.37986760,1.00275155,267.88090737,754.11263947,979.10129840,1.89798358,1.43677509,800,271.27446125,225
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,800,50,44,20,20,20,400,0,420,125.59580230,435.61787568,939.37986760,1.00275155,264.01038062,744.28157120,975.91985082,1.88757947,1.42534823,800,268.25532872,185
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,800,50,44,20,20,20,400,0,420,125.59580230,435.61787568,939.37986760,1.00275155,256.47448015,729.57091154,977.70029021,1.82441095,1.40287576,800,259.76406427,147
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,800,50,44,20,20,20,400,0,420,125.59580230,435.61787568,939.37986760,1.00275155,268.17398119,755.42903679,980.37178676,1.89324314,1.43761315,800,271.44542320,147
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,1000,50,44,20,20,20,400,20,440,161.93731863,561.74443253,1211.73258369,1.00239743,251.65938303,768.21313208,1246.91850138,1.43294104,1.21863833,1000,255.86964010,285
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,1000,50,44,20,20,20,400,0,420,161.93731863,561.74443253,1211.73258369,1.00239743,355.80181543,997.17955190,1268.52393555,1.93090828,1.46056672,1000,361.19320726,194
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,1000,50,44,20,20,20,400,0,420,161.93731863,561.74443253,1211.73258369,1.00239743,349.46124764,980.87552314,1262.95381301,1.91971060,1.44613607,1000,353.69678201,250
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,1000,50,44,20,20,20,400,0,420,161.93731863,561.74443253,1211.73258369,1.00239743,341.94807370,966.13364472,1264.59283412,1.87169727,1.42879945,1000,347.15522613,263
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,1000,50,44,20,20,20,400,0,420,161.93731863,561.74443253,1211.73258369,1.00239743,341.01410658,963.88207475,1264.04238486,1.86883737,1.42665530,1000,345.28241379,177
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,1000,50,44,20,20,20,400,0,420,161.93731863,561.74443253,1211.73258369,1.00239743,336.07680251,955.16015832,1266.85782557,1.83048257,1.41529144,1000,340.30723183,267
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,1000,50,44,20,20,20,400,0,420,161.93731863,561.74443253,1211.73258369,1.00239743,345.12227806,972.95910615,1264.97539836,1.88749072,1.43609923,1000,350.57231156,169
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,1000,50,44,20,20,20,400,0,420,161.93731863,561.74443253,1211.73258369,1.00239743,344.74036851,973.41644654,1267.23077186,1.87614532,1.43519356,1000,349.94082077,233
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,1000,50,44,20,20,20,400,0,420,161.93731863,561.74443253,1211.73258369,1.00239743,329.85121107,940.72122997,1264.21372242,1.80698340,1.40095262,1000,334.85048443,232
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,100,50,44,20,20,20,400,19,439,17.67629717,60.12270006,126.23684572,1.05379780,25.61428571,77.04571412,126.93081399,1.50217326,1.34442400,100,25.99789668,18
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,100,50,44,20,20,20,400,0,420,17.67629717,60.12270006,126.23684572,1.05379780,36.41522491,101.88894253,131.14510313,1.94347194,1.73339242,100,36.96322884,16
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,100,50,44,20,20,20,400,0,420,17.67629717,60.12270006,126.23684572,1.05379780,34.26465028,96.12332419,128.83164497,1.92370315,1.68769143,100,34.72247637,14
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,100,50,44,20,20,20,400,0,420,17.67629717,60.12270006,126.23684572,1.05379780,35.20274551,99.03147741,130.54846367,1.90300073,1.69414255,100,35.63164731,15
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,100,50,44,20,20,20,400,0,420,17.67629717,60.12270006,126.23684572,1.05379780,31.53532009,91.20024680,130.20509391,1.71749800,1.54625696,100,32.01507726,13
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,100,50,44,20,20,20,400,0,420,17.67629717,60.12270006,126.23684572,1.05379780,37.72626932,104.32164724,130.60755509,2.03681560,1.79866656,100,38.24097130,16
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,100,50,44,20,20,20,400,0,420,17.67629717,60.12270006,126.23684572,1.05379780,32.87939698,94.12723164,130.43337826,1.78183860,1.59881726,100,33.41640755,16
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,100,50,44,20,20,20,400,0,420,17.67629717,60.12270006,126.23684572,1.05379780,32.40242057,92.94591284,130.09566596,1.76893958,1.58468884,100,32.91686188,14
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,100,50,44,20,20,20,400,0,420,17.67629717,60.12270006,126.23684572,1.05379780,37.55269923,104.42487337,131.44424997,1.99146089,1.77477379,100,37.99879177,13
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,300,50,44,20,20,20,400,20,440,47.34704830,163.82615252,352.25191841,1.00879509,79.11111111,235.32746158,361.83903917,1.55825300,1.46974817,300,80.13222222,65
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,300,50,44,20,20,20,400,0,420,47.34704830,163.82615252,352.25191841,1.00879509,93.40311419,267.28449317,365.76668451,1.78453997,1.66933189,300,95.07366782,66
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,300,50,44,20,20,20,400,0,420,47.34704830,163.82615252,352.25191841,1.00879509,99.33459357,280.20566455,366.78174530,1.88325635,1.75420697,300,100.64308129,66
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,300,50,44,20,20,20,400,0,420,47.34704830,163.82615252,352.25191841,1.00879509,88.84118439,256.66739425,363.76314319,1.72377462,1.61117546,300,90.39263795,66
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,300,50,44,20,20,20,400,0,420,47.34704830,163.82615252,352.25191841,1.00879509,103.43830334,289.83913060,368.73307255,1.93246112,1.80368599,300,104.96861183,46
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,300,50,44,20,20,20,400,0,420,47.34704830,163.82615252,352.25191841,1.00879509,99.87523629,281.72034350,367.48075719,1.88352179,1.75774901,300,101.14780718,73
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,300,50,44,20,20,20,400,0,420,47.34704830,163.82615252,352.25191841,1.00879509,98.41857335,278.17757107,366.56625286,1.86894398,1.74155306,300,99.92830417,64
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,300,50,44,20,20,20,400,0,420,47.34704830,163.82615252,352.25191841,1.00879509,95.29238754,271.00745406,365.38323902,1.82598691,1.70115985,300,96.83145329,47
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,300,50,44,20,20,20,400,0,420,47.34704830,163.82615252,352.25191841,1.00879509,98.23183391,277.60801997,366.24133378,1.87001313,1.74088452,300,99.86951557,53
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,500,50,44,20,20,20,400,20,440,81.19904837,281.27864673,605.39115771,1.00590911,121.66083445,371.89261357,616.76460022,1.42674791,1.35598777,500,124.02790040,124
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,500,50,44,20,20,20,400,0,420,81.19904837,281.27864673,605.39115771,1.00590911,166.26086957,471.92240258,629.56808877,1.83931489,1.72047298,500,168.35763705,121
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,500,50,44,20,20,20,400,0,420,81.19904837,281.27864673,605.39115771,1.00590911,165.44053601,471.61813282,632.09665403,1.80998732,1.70338641,500,168.23227806,97
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,500,50,44,20,20,20,400,0,420,81.19904837,281.27864673,605.39115771,1.00590911,170.56332703,481.24628345,630.21685885,1.88151061,1.75662526,500,172.68088847,105
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,500,50,44,20,20,20,400,0,420,81.19904837,281.27864673,605.39115771,1.00590911,170.59874608,481.73364101,630.96128101,1.87574001,1.75397985,500,172.54029179,85
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,500,50,44,20,20,20,400,0,420,81.19904837,281.27864673,605.39115771,1.00590911,174.27189542,490.88082161,633.65189605,1.89371738,1.77613944,500,176.33352941,140
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,500,50,44,20,20,20,400,0,420,81.19904837,281.27864673,605.39115771,1.00590911,165.36105860,470.66724306,630.68309275,1.82037862,1.70806390,500,167.49059545,108
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,500,50,44,20,20,20,400,0,420,81.19904837,281.27864673,605.39115771,1.00590911,162.80795848,465.96179901,631.78741893,1.78359952,1.68100216,500,165.25186851,106
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,500,50,44,20,20,20,400,0,420,81.19904837,281.27864673,605.39115771,1.00590911,166.57277883,471.93273215,628.41702226,1.85219988,1.72781460,500,168.64497164,110
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,800,50,44,20,20,20,400,20,440,125.59580230,435.61787568,939.37986760,1.00275155,233.60665658,680.37298391,974.89835885,1.67509725,1.58772378,800,237.71964043,228
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,800,50,44,20,20,20,400,0,420,125.59580230,435.61787568,939.37986760,1.00275155,263.55673222,744.53714179,978.08105938,1.87276099,1.75451252,800,267.65765507,195
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,800,50,44,20,20,20,400,0,420,125.59580230,435.61787568,939.37986760,1.00275155,258.06747405,731.78842982,975.71809600,1.84615504,1.72859635,800,262.03733564,234
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,800,50,44,20,20,20,400,0,420,125.59580230,435.61787568,939.37986760,1.00275155,264.99216301,747.74835355,978.47837510,1.88083676,1.76182554,800,268.24949843,156
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,800,50,44,20,20,20,400,0,420,125.59580230,435.61787568,939.37986760,1.00275155,256.57469717,730.47151021,978.94555397,1.81867983,1.71180551,800,260.62951548,178
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,800,50,44,20,20,20,400,0,420,125.59580230,435.61787568,939.37986760,1.00275155,266.34404537,753.51076785,983.78116200,1.86239359,1.75615517,800,269.62795841,202
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,800,50,44,20,20,20,400,0,420,125.59580230,435.61787568,939.37986760,1.00275155,267.39363484,753.50262261,979.83054004,1.89062377,1.77225905,800,271.60581240,136
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,800,50,44,20,20,20,400,0,420,125.59580230,435.61787568,939.37986760,1.00275155,256.47448015,729.57091154,977.70029021,1.82441095,1.71432034,800,259.76406427,111
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,800,50,44,20,20,20,400,0,420,125.59580230,435.61787568,939.37986760,1.00275155,256.07267833,728.98707410,978.15613963,1.81919316,1.71085031,800,260.11942127,135
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,1000,50,44,20,20,20,400,20,440,161.93731863,561.74443253,1211.73258369,1.00239743,265.93572779,799.59438419,1249.86846233,1.50412422,1.43985464,1000,269.73003781,292
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,1000,50,44,20,20,20,400,0,420,161.93731863,561.74443253,1211.73258369,1.00239743,355.80181543,997.17955190,1268.52393555,1.93090828,1.81233561,1000,361.19320726,213
