mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,30.84964200,87.72094229,117.81401360,1.82708585,1.50789712,-1,-1.00000000,9
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,33.02067947,91.54764273,116.56068391,2.01551046,1.59653613,-1,-1.00000000,10
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,32.63345196,91.83206024,118.52473859,1.90072990,1.57027958,-1,-1.00000000,8
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,30.17064439,86.00006780,117.26268057,1.81051941,1.48546601,-1,-1.00000000,8
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,29.79828851,85.93565712,118.54307590,1.73485512,1.46531186,-1,-1.00000000,12
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,32.17168675,89.98318722,116.92838670,1.94621760,1.56230833,-1,-1.00000000,10
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,32.43539823,90.65105091,117.14162327,1.95209818,1.57089011,-1,-1.00000000,6
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,35.15035800,97.36794027,119.05092500,2.02253233,1.66017348,-1,-1.00000000,6
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,300,50,64,20,20,20,400,20,440,47.59610215,164.73220275,346.52270689,1.00811364,72.30673077,219.52848521,352.49115799,1.45778485,1.32877197,-1,-1.00000000,40
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,93.53562341,267.46635169,359.17097025,1.78939047,1.60008195,-1,-1.00000000,29
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,88.19689737,256.12158217,358.77060776,1.69244263,1.53049240,-1,-1.00000000,31
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,92.91778203,268.03527560,362.51193848,1.73325856,1.58619044,-1,-1.00000000,34
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,90.97864769,262.73371957,360.24089140,1.72634001,1.56460519,-1,-1.00000000,22
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,90.78265525,262.02067559,359.69238389,1.72982264,1.56296154,-1,-1.00000000,38
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,93.22297297,266.45912453,358.53040050,1.79219424,1.59714432,-1,-1.00000000,27
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,99.30975143,281.10905478,362.07485573,1.85855357,1.67036174,-1,-1.00000000,22
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,89.87740030,259.94836257,359.35692653,1.71696334,1.55163072,-1,-1.00000000,25
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,500,50,64,20,20,20,400,20,440,82.92637644,287.43731075,606.08554769,1.00437323,121.09923664,373.87470656,618.52463439,1.38334413,1.28972103,-1,-1.00000000,69
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,164.23135755,470.38151400,630.49143437,1.77878838,1.60705637,-1,-1.00000000,61
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,166.10192024,473.73310853,629.50969447,1.80673298,1.62216144,-1,-1.00000000,61
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,162.32743363,466.23242451,630.16278801,1.76067389,1.59306341,-1,-1.00000000,66
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,157.69024857,456.60486338,630.22262197,1.70993308,1.55810468,-1,-1.00000000,48
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,171.86725664,487.68868686,633.00972396,1.84140261,1.66175363,-1,-1.00000000,75
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,164.27342256,469.24634705,628.29039008,1.79637384,1.60966519,-1,-1.00000000,55
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,155.55871886,451.77736230,629.52635641,1.69192923,1.54271140,-1,-1.00000000,56
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,164.94239291,471.64670829,630.10240151,1.78950571,1.61280755,-1,-1.00000000,62
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,800,50,64,20,20,20,400,20,440,128.30155367,445.03430477,939.36784731,1.00257231,188.66026588,583.00627335,961.37221998,1.37935648,1.29492793,-1,-1.00000000,122
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,248.27560241,715.48655363,976.27921249,1.73939308,1.57925736,-1,-1.00000000,107
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,263.22753346,746.28311210,975.64327629,1.84743711,1.65246427,-1,-1.00000000,114
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,258.52216749,739.17058566,980.48585111,1.79007711,1.62628579,-1,-1.00000000,100
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,254.60229446,728.35836896,975.72338492,1.78649993,1.61041451,-1,-1.00000000,77
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,257.49926145,735.13434724,977.05651960,1.80009195,1.62360986,-1,-1.00000000,115
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,244.07079646,707.99868034,978.56906288,1.69903199,1.55740283,-1,-1.00000000,97
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,255.75000000,731.73300977,977.49384259,1.78567979,1.61481324,-1,-1.00000000,79
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,243.49144254,707.56759202,979.96568110,1.68843288,1.55376049,-1,-1.00000000,80
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,1000,50,64,20,20,20,400,20,440,166.08779443,576.32909958,1217.25410013,1.00158320,260.56316916,793.41060203,1253.71814929,1.44427636,1.35435993,-1,-1.00000000,153
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,336.94072658,960.27691875,1267.66167909,1.81162332,1.63626413,-1,-1.00000000,126
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,340.61185468,969.96171766,1271.32758672,1.81703599,1.64809502,-1,-1.00000000,141
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,331.52389381,949.88460008,1269.26862837,1.77635959,1.61513062,-1,-1.00000000,136
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,299.80392157,882.00962930,1266.04357685,1.61757970,1.49764744,-1,-1.00000000,90
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,336.08413002,958.12107437,1266.99339630,1.80961856,1.63340194,-1,-1.00000000,158
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,350.19646018,990.82086948,1272.93178940,1.86179310,1.68307138,-1,-1.00000000,128
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,323.66156788,930.47477307,1263.81466199,1.75474368,1.58836086,-1,-1.00000000,121
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,338.00956023,962.41220688,1267.49707152,1.81801371,1.64036047,-1,-1.00000000,108
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,100,50,64,20,20,20,400,11,431,17.08557692,57.19743840,114.48695066,1.09848318,25.16157761,74.31602276,115.01539993,1.59602324,1.37349951,-1,-1.00000000,13
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,30.84964200,87.72094229,117.81401360,1.82708585,1.62697650,-1,-1.00000000,11
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,32.25922131,90.92797435,118.30074890,1.88878954,1.68982602,-1,-1.00000000,9
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,32.63345196,91.83206024,118.52473859,1.90072990,1.70616775,-1,-1.00000000,12
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,33.07379518,92.85664207,118.71769880,1.91775620,1.72560754,-1,-1.00000000,6
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,29.79828851,85.93565712,118.54307590,1.73485512,1.57681152,-1,-1.00000000,11
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,33.17876106,92.91733215,118.43331889,1.93661612,1.73134841,-1,-1.00000000,7
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,31.95398230,89.91555706,117.62304408,1.90109172,1.67813700,-1,-1.00000000,7
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,32.45937962,91.77214702,119.06966608,1.86688965,1.69650009,-1,-1.00000000,6
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,300,50,64,20,20,20,400,20,440,47.59610215,164.73220275,346.52270689,1.00811364,68.33530281,210.87454481,351.80692013,1.38536082,1.34008806,-1,-1.00000000,41
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,93.53562341,267.46635169,359.17097025,1.78939047,1.74612718,-1,-1.00000000,35
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,88.19689737,256.12158217,358.77060776,1.69244263,1.65950654,-1,-1.00000000,34
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,92.91778203,268.03527560,362.51193848,1.73325856,1.73259991,-1,-1.00000000,35
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,81.70644391,242.62048884,358.80784024,1.56744698,1.55362966,-1,-1.00000000,25
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,90.78265525,262.02067559,359.69238389,1.72982264,1.70071885,-1,-1.00000000,40
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,93.22297297,266.45912453,358.53040050,1.79219424,1.74173708,-1,-1.00000000,27
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,99.30975143,281.10905478,362.07485573,1.85855357,1.83682111,-1,-1.00000000,21
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,89.87740030,259.94836257,359.35692653,1.71696334,1.68631255,-1,-1.00000000,30
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,500,50,64,20,20,20,400,20,440,82.92637644,287.43731075,606.08554769,1.00437323,120.72792363,372.64676259,617.70675905,1.38427573,1.35479475,-1,-1.00000000,76
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,164.23135755,470.38151400,630.49143437,1.77878838,1.75641293,-1,-1.00000000,64
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,166.10192024,473.73310853,629.50969447,1.80673298,1.77449874,-1,-1.00000000,63
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,162.32743363,466.23242451,630.16278801,1.76067389,1.73883347,-1,-1.00000000,68
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,165.22264631,473.31505502,632.05447537,1.77748838,1.76471110,-1,-1.00000000,39
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,170.13855422,482.60263145,630.33745830,1.84399928,1.81167032,-1,-1.00000000,74
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,159.39856802,460.67819079,631.14841336,1.72154446,1.71090968,-1,-1.00000000,57
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,155.55871886,451.77736230,629.52635641,1.69192923,1.67597299,-1,-1.00000000,55
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,500,50,64,20,20,20,400,0,420,82.92637644,287.43731075,606.08554769,1.00437323,167.41592920,477.24339307,630.90067301,1.81007122,1.78588842,-1,-1.00000000,52
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,800,50,64,20,20,20,400,20,440,128.30155367,445.03430477,939.36784731,1.00257231,188.66026588,583.00627335,961.37221998,1.37935648,1.36513441,-1,-1.00000000,123
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,262.03513514,745.91095337,979.44488430,1.81964821,1.80334367,-1,-1.00000000,106
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,263.22753346,746.28311210,975.64327629,1.84743711,1.81213124,-1,-1.00000000,102
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,258.52216749,739.17058566,980.48585111,1.79007711,1.78175444,-1,-1.00000000,111
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,254.60229446,728.35836896,975.72338492,1.78649993,1.76001086,-1,-1.00000000,83
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,257.49926145,735.13434724,977.05651960,1.80009195,1.77695982,-1,-1.00000000,118
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,244.07079646,707.99868034,978.56906288,1.69903199,1.69537027,-1,-1.00000000,85
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,255.75000000,731.73300977,977.49384259,1.78567979,1.76622825,-1,-1.00000000,84
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,800,50,64,20,20,20,400,0,420,128.30155367,445.03430477,939.36784731,1.00257231,243.49144254,707.56759202,979.96568110,1.68843288,1.69137864,-1,-1.00000000,72
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,1000,50,64,20,20,20,400,20,440,166.08779443,576.32909958,1217.25410013,1.00158320,260.56316916,793.41060203,1253.71814929,1.44427636,1.44014712,-1,-1.00000000,155
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,336.94072658,960.27691875,1267.66167909,1.81162332,1.79323467,-1,-1.00000000,130
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,323.27964602,932.83530981,1269.49583510,1.73134245,1.72905673,-1,-1.00000000,149
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,331.52389381,949.88460008,1269.26862837,1.77635959,1.76750885,-1,-1.00000000,142
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,299.80392157,882.00962930,1266.04357685,1.61757970,1.62062568,-1,-1.00000000,116
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,335.06500956,957.09116967,1268.96126956,1.79651693,1.78409185,-1,-1.00000000,173
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,350.19646018,990.82086948,1272.93178940,1.86179310,1.85324366,-1,-1.00000000,141
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,324.72082718,934.75018356,1267.53817848,1.74638466,1.73633911,-1,-1.00000000,125
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,1000,50,64,20,20,20,400,0,420,166.08779443,576.32909958,1217.25410013,1.00158320,338.00956023,962.41220688,1267.49707152,1.81801371,1.79826662,-1,-1.00000000,123
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,100,50,64,20,20,20,400,10,430,17.08557692,57.19743840,114.48695066,1.09848318,26.44693572,77.43922475,115.81707059,1.64411300,1.35307730,-1,-1.00000000,16
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,30.84964200,87.37322085,117.18811501,1.85458502,1.51779030,-1,-1.00000000,11
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,32.25922131,90.92797435,118.30074890,1.88878954,1.57047578,-1,-1.00000000,12
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,32.63345196,91.83206024,118.52473859,1.90072990,1.58437875,-1,-1.00000000,12
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,31.06309751,88.18548828,117.84973822,1.83817218,1.52610056,-1,-1.00000000,9
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,33.18378378,92.91189513,118.40469704,1.93820450,1.60455374,-1,-1.00000000,13
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,33.17876106,92.91733215,118.43331889,1.93661612,1.60438253,-1,-1.00000000,11
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,32.13546566,90.27568713,117.59071559,1.91336105,1.56554202,-1,-1.00000000,10
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,100,50,64,20,20,20,400,0,420,17.08557692,57.19743840,114.48695066,1.09848318,32.45937962,91.77214702,119.06966608,1.86688965,1.57836740,-1,-1.00000000,10
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,300,50,64,20,20,20,400,20,440,47.59610215,164.73220275,346.52270689,1.00811364,63.31931166,198.77670321,348.84077205,1.31530892,1.20992999,-1,-1.00000000,44
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,93.53562341,267.46635169,359.17097025,1.78939047,1.60950653,-1,-1.00000000,40
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,88.19689737,256.12158217,358.77060776,1.69244263,1.54020562,-1,-1.00000000,34
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,92.91778203,268.03527560,362.51193848,1.73325856,1.60255307,-1,-1.00000000,36
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,81.70644391,242.32475488,358.27551910,1.57387595,1.45583047,-1,-1.00000000,26
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,90.78265525,262.02067559,359.69238389,1.72982264,1.57401118,-1,-1.00000000,38
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,93.22297297,266.45912453,358.53040050,1.79219424,1.60529822,-1,-1.00000000,35
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,99.30975143,281.10905478,362.07485573,1.85855357,1.68480138,-1,-1.00000000,24
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,300,50,64,20,20,20,400,0,420,47.59610215,164.73220275,346.52270689,1.00811364,89.87740030,259.94836257,359.35692653,1.71696334,1.56218073,-1,-1.00000000,36
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,500,50,64,20,20,20,400,20,440,82.92637644,287.43731075,606.08554769,1.00437323,125.61699346,384.15022295,620.07897583,1.42483200,1.32853400,-1,-1.00000000,74
