mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,1000,50,49,20,20,20,400,20,440,178.50510204,619.13334375,1232.57648609,1.00273426,383.72340426,1094.28327271,1318.27772492,1.80746812,1.69729070,-1,-1.00000000,150
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,1000,50,49,20,20,20,400,0,420,178.50510204,619.13334375,1232.57648609,1.00273426,430.02364066,1197.13328217,1329.78185542,1.98258481,1.84965809,-1,-1.00000000,123
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,1000,50,49,20,20,20,400,0,420,178.50510204,619.13334375,1232.57648609,1.00273426,446.30149813,1233.67957497,1334.52321697,2.03979672,1.90243825,-1,-1.00000000,152
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,1000,50,49,20,20,20,400,0,420,178.50510204,619.13334375,1232.57648609,1.00273426,445.76818182,1227.94850536,1326.20722783,2.06881160,1.90492441,-1,-1.00000000,141
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,1000,50,49,20,20,20,400,0,420,178.50510204,619.13334375,1232.57648609,1.00273426,429.15130024,1195.82330525,1330.69517356,1.97523606,1.84626047,-1,-1.00000000,118
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,1000,50,49,20,20,20,400,0,420,178.50510204,619.13334375,1232.57648609,1.00273426,448.97064579,1235.74245184,1328.22709160,2.07589032,1.91473118,-1,-1.00000000,157
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,1000,50,49,20,20,20,400,0,420,178.50510204,619.13334375,1232.57648609,1.00273426,437.77821782,1211.72491447,1326.96712921,2.02886806,1.87737885,-1,-1.00000000,114
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,1000,50,49,20,20,20,400,0,420,178.50510204,619.13334375,1232.57648609,1.00273426,417.86775362,1171.60598183,1329.41729121,1.92783732,1.80860235,-1,-1.00000000,105
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,1000,50,49,20,20,20,400,0,420,178.50510204,619.13334375,1232.57648609,1.00273426,436.44578313,1209.05814498,1327.16357422,2.02195661,1.87275262,-1,-1.00000000,98
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,2000,50,49,20,20,20,400,20,440,359.10097720,1246.41431988,2483.73606129,1.00093134,752.07303371,2161.30170089,2656.88813520,1.75706638,1.66337079,-1,-1.00000000,362
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,2000,50,49,20,20,20,400,0,420,359.10097720,1246.41431988,2483.73606129,1.00093134,891.28313253,2463.26480895,2678.38385913,2.04129669,1.89400797,-1,-1.00000000,309
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,2000,50,49,20,20,20,400,0,420,359.10097720,1246.41431988,2483.73606129,1.00093134,892.96039604,2471.39395048,2686.72657571,2.02962589,1.89473091,-1,-1.00000000,265
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,2000,50,49,20,20,20,400,0,420,359.10097720,1246.41431988,2483.73606129,1.00093134,909.60756501,2509.17875710,2692.31234398,2.05701719,1.92130277,-1,-1.00000000,322
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,2000,50,49,20,20,20,400,0,420,359.10097720,1246.41431988,2483.73606129,1.00093134,896.99405941,2482.49235666,2691.57746922,2.02984192,1.90030736,-1,-1.00000000,260
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,2000,50,49,20,20,20,400,0,420,359.10097720,1246.41431988,2483.73606129,1.00093134,880.57919622,2449.90739528,2694.48027569,1.98747391,1.87205391,-1,-1.00000000,346
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,2000,50,49,20,20,20,400,0,420,359.10097720,1246.41431988,2483.73606129,1.00093134,905.33409091,2502.16724585,2695.71715162,2.04106673,1.91328012,-1,-1.00000000,255
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,2000,50,49,20,20,20,400,0,420,359.10097720,1246.41431988,2483.73606129,1.00093134,907.35227273,2498.50232445,2681.55211128,2.07208547,1.92027174,-1,-1.00000000,232
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,2000,50,49,20,20,20,400,0,420,359.10097720,1246.41431988,2483.73606129,1.00093134,894.71363636,2475.02071925,2686.68010829,2.03369678,1.89769102,-1,-1.00000000,253
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,500,50,49,20,20,20,400,20,440,61.09615385,211.61176939,533.66803298,1.00625715,66.57788638,223.11974431,533.82589085,1.09540241,1.05824807,-1,-1.00000000,83
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,49,20,20,20,400,0,420,61.09615385,211.61176939,533.66803298,1.00625715,75.34439834,242.12130699,535.15428380,1.22889389,1.15035610,-1,-1.00000000,72
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,49,20,20,20,400,0,420,61.09615385,211.61176939,533.66803298,1.00625715,80.87110789,253.57262648,535.04149807,1.32000779,1.20908359,-1,-1.00000000,65
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,49,20,20,20,400,0,420,61.09615385,211.61176939,533.66803298,1.00625715,78.68859060,249.12934544,535.22803203,1.28282164,1.18575225,-1,-1.00000000,66
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,49,20,20,20,400,0,420,61.09615385,211.61176939,533.66803298,1.00625715,77.01356132,245.37392675,534.74963820,1.25944342,1.16842918,-1,-1.00000000,46
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,49,20,20,20,400,0,420,61.09615385,211.61176939,533.66803298,1.00625715,80.43921808,252.81102064,535.29019435,1.31082990,1.20425287,-1,-1.00000000,58
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,49,20,20,20,400,0,420,61.09615385,211.61176939,533.66803298,1.00625715,77.46743021,246.72389807,535.47757824,1.26086186,1.17257465,-1,-1.00000000,49
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,49,20,20,20,400,0,420,61.09615385,211.61176939,533.66803298,1.00625715,78.65424557,249.19276523,535.47098153,1.28023348,1.18515743,-1,-1.00000000,43
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,49,20,20,20,400,0,420,61.09615385,211.61176939,533.66803298,1.00625715,80.89624724,253.79603659,535.34936372,1.31776936,1.20903849,-1,-1.00000000,53
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,1000,50,49,20,20,20,400,20,440,125.47278287,435.35783049,1100.65175910,1.00179099,142.56545790,472.03076117,1102.56550298,1.13134653,1.08788128,-1,-1.00000000,164
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,49,20,20,20,400,0,420,125.47278287,435.35783049,1100.65175910,1.00179099,162.11445341,513.88602519,1104.59624504,1.27824045,1.18798601,-1,-1.00000000,128
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,49,20,20,20,400,0,420,125.47278287,435.35783049,1100.65175910,1.00179099,157.42972774,503.65958996,1103.75638290,1.24459908,1.16419336,-1,-1.00000000,161
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,49,20,20,20,400,0,420,125.47278287,435.35783049,1100.65175910,1.00179099,161.57959184,513.15414201,1105.28458623,1.27126330,1.18491522,-1,-1.00000000,128
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,49,20,20,20,400,0,420,125.47278287,435.35783049,1100.65175910,1.00179099,159.38027211,508.01438639,1104.28047510,1.25793477,1.17402745,-1,-1.00000000,110
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,49,20,20,20,400,0,420,125.47278287,435.35783049,1100.65175910,1.00179099,159.64224751,508.47147447,1104.12082589,1.26063784,1.17545020,-1,-1.00000000,146
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,49,20,20,20,400,0,420,125.47278287,435.35783049,1100.65175910,1.00179099,157.62556488,504.37077171,1104.30212078,1.24400044,1.16496651,-1,-1.00000000,123
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,49,20,20,20,400,0,420,125.47278287,435.35783049,1100.65175910,1.00179099,152.99076355,494.32045646,1103.59205832,1.21013461,1.14134794,-1,-1.00000000,125
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,49,20,20,20,400,0,420,125.47278287,435.35783049,1100.65175910,1.00179099,157.61869436,504.28586499,1104.17505312,1.24444541,1.16498625,-1,-1.00000000,126
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,2000,50,49,20,20,20,400,20,440,252.61910828,876.80740870,2217.75062962,1.00097648,282.74834071,941.99492768,2222.10354217,1.11268376,1.07679374,-1,-1.00000000,338
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,49,20,20,20,400,0,420,252.61910828,876.80740870,2217.75062962,1.00097648,313.01540719,1007.47257496,2226.46180797,1.22339913,1.15355947,-1,-1.00000000,283
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,49,20,20,20,400,0,420,252.61910828,876.80740870,2217.75062962,1.00097648,315.24258160,1012.12092477,2226.47693358,1.23207476,1.15925741,-1,-1.00000000,265
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,49,20,20,20,400,0,420,252.61910828,876.80740870,2217.75062962,1.00097648,310.88093645,1002.23162398,2225.03236146,1.21777814,1.14838779,-1,-1.00000000,261
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,49,20,20,20,400,0,420,252.61910828,876.80740870,2217.75062962,1.00097648,314.28949302,1009.62524188,2225.55878655,1.23011544,1.15700977,-1,-1.00000000,211
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,49,20,20,20,400,0,420,252.61910828,876.80740870,2217.75062962,1.00097648,316.80419580,1015.65245494,2226.97763463,1.23720963,1.16314867,-1,-1.00000000,283
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,49,20,20,20,400,0,420,252.61910828,876.80740870,2217.75062962,1.00097648,310.06685633,1000.95565024,2225.78840920,1.21315210,1.14614818,-1,-1.00000000,245
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,49,20,20,20,400,0,420,252.61910828,876.80740870,2217.75062962,1.00097648,314.06602374,1009.57887978,2226.31334458,1.22779037,1.15627976,-1,-1.00000000,241
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,49,20,20,20,400,0,420,252.61910828,876.80740870,2217.75062962,1.00097648,314.68919912,1010.80946854,2226.19149668,1.23046102,1.15790062,-1,-1.00000000,225
formalfull,perturbation,LSCBO,LEVY,W0_equal,default_4_to_1,LEVY,500,50,49,20,20,20,400,20,440,82.75523889,286.85625997,587.88654710,1.00426668,115.05157343,359.88204691,598.22170909,1.32949634,1.24656604,-1,-1.00000000,77
formalfull,perturbation,LSCBO,LEVY,W0_equal,default_4_to_1,LEVY,1000,50,49,20,20,20,400,20,440,170.41553504,591.05443738,1212.37033090,1.00282249,305.93920973,900.71353661,1261.54292943,1.61356146,1.49218573,-1,-1.00000000,157
formalfull,perturbation,LSCBO,LEVY,W0_equal,default_4_to_1,LEVY,2000,50,49,20,20,20,400,20,440,342.87374199,1189.97232305,2442.99259901,1.00118049,610.63693271,1803.53134767,2543.28687815,1.59607268,1.48294765,-1,-1.00000000,312
formalfull,perturbation,LSCBO,GAUSSIAN,W0_equal,default_4_to_1,GAUSSIAN,500,50,49,20,20,20,400,20,440,82.75523889,286.85625997,587.88654710,1.00426668,121.11588542,373.77938769,600.49575253,1.38501523,1.29178563,-1,-1.00000000,61
formalfull,perturbation,LSCBO,GAUSSIAN,W0_equal,default_4_to_1,GAUSSIAN,1000,50,49,20,20,20,400,20,440,170.41553504,591.05443738,1212.37033090,1.00282249,277.71571906,836.20673625,1251.26877876,1.49715794,1.39235959,-1,-1.00000000,133
formalfull,perturbation,LSCBO,GAUSSIAN,W0_equal,default_4_to_1,GAUSSIAN,2000,50,49,20,20,20,400,20,440,342.87374199,1189.97232305,2442.99259901,1.00118049,605.84398217,1792.51729602,2541.43514970,1.58661665,1.47458831,-1,-1.00000000,268
formalfull,perturbation,LSCBO,CAUCHY,W0_equal,default_4_to_1,CAUCHY,500,50,49,20,20,20,400,20,440,82.75523889,286.85625997,587.88654710,1.00426668,120.69565217,373.30780495,601.22277826,1.37563493,1.28807919,-1,-1.00000000,63
formalfull,perturbation,LSCBO,CAUCHY,W0_equal,default_4_to_1,CAUCHY,1000,50,49,20,20,20,400,20,440,170.41553504,591.05443738,1212.37033090,1.00282249,272.72644377,826.32356929,1252.18886059,1.46734959,1.37361861,-1,-1.00000000,134
formalfull,perturbation,LSCBO,CAUCHY,W0_equal,default_4_to_1,CAUCHY,2000,50,49,20,20,20,400,20,440,342.87374199,1189.97232305,2442.99259901,1.00118049,629.19569472,1844.66441278,2547.73103783,1.63697518,1.51578938,-1,-1.00000000,233
formalfull,perturbation,LSCBO,RANDOM_RESTART,W0_equal,default_4_to_1,RANDOM_RESTART,500,50,49,20,20,20,400,20,440,82.75523889,286.85625997,587.88654710,1.00426668,114.52884615,359.71091265,599.87389469,1.31342547,1.24153971,-1,-1.00000000,50
formalfull,perturbation,LSCBO,RANDOM_RESTART,W0_equal,default_4_to_1,RANDOM_RESTART,1000,50,49,20,20,20,400,20,440,170.41553504,591.05443738,1212.37033090,1.00282249,277.52206810,836.98348255,1253.39311323,1.48929169,1.39088107,-1,-1.00000000,102
formalfull,perturbation,LSCBO,RANDOM_RESTART,W0_equal,default_4_to_1,RANDOM_RESTART,2000,50,49,20,20,20,400,20,440,342.87374199,1189.97232305,2442.99259901,1.00118049,712.70165746,2028.48264975,2565.45650409,1.82064763,1.66297225,-1,-1.00000000,210
formalfull,perturbation,LSCBO,NONE,W0_equal,default_4_to_1,NONE,500,50,49,20,20,20,400,20,440,82.75523889,286.85625997,587.88654710,1.00426668,118.20052083,367.66120942,600.41564883,1.35217216,1.26943639,-1,-1.00000000,60
formalfull,perturbation,LSCBO,NONE,W0_equal,default_4_to_1,NONE,1000,50,49,20,20,20,400,20,440,170.41553504,591.05443738,1212.37033090,1.00282249,282.87228261,848.55029219,1254.15006616,1.51554052,1.41032212,-1,-1.00000000,123
formalfull,perturbation,LSCBO,NONE,W0_equal,default_4_to_1,NONE,2000,50,49,20,20,20,400,20,440,342.87374199,1189.97232305,2442.99259901,1.00118049,602.40062598,1786.72036309,2543.91325614,1.57351429,1.46784165,-1,-1.00000000,247
formalfull,E4_main,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,200,50,50,20,20,20,400,20,440,32.80042463,113.13022216,238.54035753,1.01696895,40.65531619,129.75551153,239.01003503,1.25320809,1.15517467,-1,-1.00000000,137
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,200,50,50,20,20,20,400,0,420,32.80042463,113.13022216,238.54035753,1.01696895,61.91653787,177.40359412,245.04700241,1.77636352,1.55745286,-1,-1.00000000,132
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,200,50,50,20,20,20,400,0,420,32.80042463,113.13022216,238.54035753,1.01696895,58.21020093,170.24424575,246.05893887,1.65085887,1.48359060,-1,-1.00000000,157
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,200,50,50,20,20,20,400,0,420,32.80042463,113.13022216,238.54035753,1.01696895,60.93055556,175.76075776,245.78733063,1.73334967,1.53650930,-1,-1.00000000,135
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,200,50,50,20,20,20,400,0,420,32.80042463,113.13022216,238.54035753,1.01696895,60.34097859,174.56889137,245.85288475,1.71529788,1.52501285,-1,-1.00000000,134
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,200,50,50,20,20,20,400,0,420,32.80042463,113.13022216,238.54035753,1.01696895,65.49948823,185.27799465,245.78485951,1.86337886,1.62432692,-1,-1.00000000,116
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,200,50,50,20,20,20,400,0,420,32.80042463,113.13022216,238.54035753,1.01696895,65.71715611,185.69291535,245.71546224,1.87104882,1.62871563,-1,-1.00000000,106
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,200,50,50,20,20,20,400,0,420,32.80042463,113.13022216,238.54035753,1.01696895,59.69677419,172.35717306,244.28755828,1.72773699,1.51663263,-1,-1.00000000,62
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,200,50,50,20,20,20,400,0,420,32.80042463,113.13022216,238.54035753,1.01696895,62.29735450,178.52768337,245.64230071,1.77516189,1.56316795,-1,-1.00000000,66
formalfull,E4_main,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,500,50,50,20,20,20,400,20,440,83.58733974,289.71812564,615.41220211,1.00446187,110.64760433,350.69604946,623.69647281,1.27872328,1.20517854,-1,-1.00000000,324
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,161.88800000,463.50562126,634.60221827,1.78110192,1.58524386,-1,-1.00000000,256
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,167.54587156,474.99556991,634.06710750,1.84770138,1.62843919,-1,-1.00000000,294
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,153.14709677,445.04998070,634.16045236,1.68821607,1.51987756,-1,-1.00000000,185
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,166.10784314,474.47923433,638.53031002,1.79647354,1.61275569,-1,-1.00000000,154
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,165.57645260,471.35737236,634.90367301,1.81926897,1.61267277,-1,-1.00000000,277
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,160.66924266,463.16564011,638.56059223,1.73742691,1.57204310,-1,-1.00000000,163
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,160.46676096,461.27860928,635.92324309,1.75526098,1.57317650,-1,-1.00000000,126
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,156.38226300,451.77145552,634.12723369,1.72413145,1.54427904,-1,-1.00000000,134
formalfull,E4_main,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,1000,50,50,20,20,20,400,20,440,163.35668790,566.61560677,1204.43281258,1.00262989,249.29384615,761.57629518,1233.09770825,1.42948503,1.32992123,-1,-1.00000000,255
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,319.30615385,916.73367411,1249.83483648,1.76325524,1.59222331,-1,-1.00000000,209
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,320.19078947,916.78141804,1246.60339194,1.78085170,1.59731505,-1,-1.00000000,186
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,317.34080000,913.25624604,1250.94554288,1.74811346,1.58413628,-1,-1.00000000,131
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,316.70942813,907.21362027,1242.43646099,1.77797128,1.58618260,-1,-1.00000000,134
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,310.64153846,894.99117494,1243.19064566,1.74095841,1.56243120,-1,-1.00000000,201
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,311.07692308,898.21764902,1247.36560669,1.72723286,1.56196528,-1,-1.00000000,100
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,324.40030912,927.05871034,1249.31681941,1.79343801,1.61199332,-1,-1.00000000,139
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,310.19783617,897.30865086,1249.02598591,1.71602369,1.55776856,-1,-1.00000000,131
formalfull,E4_main,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,2000,50,50,20,20,20,400,20,440,322.20565046,1118.20954505,2378.80999186,1.00125311,524.88157895,1576.36590826,2443.45671382,1.50975073,1.39344677,-1,-1.00000000,416
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,2000,50,50,20,20,20,400,0,420,322.20565046,1118.20954505,2378.80999186,1.00125311,643.77064220,1837.52412641,2467.70751929,1.80145541,1.61946414,-1,-1.00000000,410
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,2000,50,50,20,20,20,400,0,420,322.20565046,1118.20954505,2378.80999186,1.00125311,630.17920000,1803.91275571,2458.17496028,1.78244118,1.59565453,-1,-1.00000000,329
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,2000,50,50,20,20,20,400,0,420,322.20565046,1118.20954505,2378.80999186,1.00125311,640.23680000,1828.95279705,2465.53103470,1.79594193,1.61320054,-1,-1.00000000,359
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,2000,50,50,20,20,20,400,0,420,322.20565046,1118.20954505,2378.80999186,1.00125311,635.62442040,1818.90383267,2464.73932229,1.78458897,1.60445722,-1,-1.00000000,287
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,2000,50,50,20,20,20,400,0,420,322.20565046,1118.20954505,2378.80999186,1.00125311,639.09375000,1828.35211571,2468.73624578,1.78631124,1.61011154,-1,-1.00000000,331
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,2000,50,50,20,20,20,400,0,420,322.20565046,1118.20954505,2378.80999186,1.00125311,624.77631579,1799.77705360,2470.99151227,1.74190091,1.58176237,-1,-1.00000000,318
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,2000,50,50,20,20,20,400,0,420,322.20565046,1118.20954505,2378.80999186,1.00125311,631.77631579,1812.52377440,2467.68560971,1.76793519,1.59619648,-1,-1.00000000,243
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,2000,50,50,20,20,20,400,0,420,322.20565046,1118.20954505,2378.80999186,1.00125311,629.67542504,1807.33292350,2466.22041841,1.76495076,1.59250671,-1,-1.00000000,283
formalfull,E4_main,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,5000,50,50,20,20,20,400,20,440,804.55104895,2792.97467629,5943.69268375,1.00054203,1448.91499227,4247.55962038,6145.58079567,1.63743180,1.49805291,-1,-1.00000000,850
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,5000,50,50,20,20,20,400,0,420,804.55104895,2792.97467629,5943.69268375,1.00054203,1593.25000000,4562.87871970,6171.89889546,1.77937696,1.60770081,-1,-1.00000000,753
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,5000,50,50,20,20,20,400,0,420,804.55104895,2792.97467629,5943.69268375,1.00054203,1605.85440000,4586.88963768,6167.85204782,1.79670199,1.61792532,-1,-1.00000000,763
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,5000,50,50,20,20,20,400,0,420,804.55104895,2792.97467629,5943.69268375,1.00054203,1621.71680000,4623.51076083,6174.28606950,1.80923991,1.62953565,-1,-1.00000000,664
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,5000,50,50,20,20,20,400,0,420,804.55104895,2792.97467629,5943.69268375,1.00054203,1626.31192661,4629.98835773,6168.71401915,1.81888913,1.63371995,-1,-1.00000000,565
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,5000,50,50,20,20,20,400,0,420,804.55104895,2792.97467629,5943.69268375,1.00054203,1572.82461538,4513.75586784,6160.07295442,1.76589464,1.59309081,-1,-1.00000000,755
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,5000,50,50,20,20,20,400,0,420,804.55104895,2792.97467629,5943.69268375,1.00054203,1607.09021407,4590.36231772,6169.46856914,1.79678478,1.61870885,-1,-1.00000000,626
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,5000,50,50,20,20,20,400,0,420,804.55104895,2792.97467629,5943.69268375,1.00054203,1587.93069307,4546.80352944,6162.91095398,1.78058560,1.60453298,-1,-1.00000000,488
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,5000,50,50,20,20,20,400,0,420,804.55104895,2792.97467629,5943.69268375,1.00054203,1612.33440000,4604.22883263,6174.76259874,1.79839016,1.62220338,-1,-1.00000000,587
formalfull,E2_ablation,LSCBO,no_local_search,W0_equal,default_4_to_1,LEVY,200,50,50,20,20,20,400,0,420,32.80042463,113.13022216,238.54035753,1.01696895,62.11230769,178.33297382,245.98574903,1.76298756,1.55869442,-1,-1.00000000,60
formalfull,E2_ablation,LSCBO,LSCBO_full,W0_equal,default_4_to_1,LEVY,200,50,50,20,20,20,400,18,438,32.80042463,113.13022216,238.54035753,1.01696895,40.00762016,128.32852232,238.87031456,1.23537099,1.14255330,-1,-1.00000000,55
